tic_id,label,catalog_period,period_days,depth,snr,sec_ratio,duration_hours,bls_power,odd_even_diff,transit_shape,dur_period_ratio,depth_consistency,ingress_egress_asymmetry,odd_even_ratio,source
459942762,false_positive,0.58644,0.586685883213966,6.106482823509118e-05,9.59275803118138,0.0,1.44,5.158057071478964e-06,1.651172285710434e-05,7.452698815965404,0.1022693773903501,1.625836025727035,0.1444389112457151,0.2703523421064221,TESS-SPOC-FFI(2sectors)
106224626,false_positive,3.3418892,3.3449139764855444,0.0225837780883647,7.237519827205809,-0.1397218990200581,2.4000000000000004,0.0106911300656955,0.0052808647572297,0.907223397882758,0.0298961350584772,0.9119058308090464,0.0447984230534679,0.2338343211761933,QLP-FFI(2sectors)
321669174,planet,10.5054362,1.751060655366482,0.0003130309864067,3.18167689200902,-0.2891856964294804,0.96,0.0001125828907215,0.00016836941347,0.2283259661292565,0.0228432977906344,1.8300991059910825,0.2471233376921538,0.5378510188161278,SPOC-2min(3sectors)
435339847,planet,8.2000875,4.100061115243513,0.0003542356466548,2.7335187035043447,-0.0680416611791922,1.92,8.584568963501191e-05,0.0005706089350967,0.6309745655642837,0.0195119042744436,0.8585569542186274,0.3467367836991941,1.6107719049904214,SPOC-2min(3sectors)
358186451,false_positive,1.3176767,1.317529483013127,0.0003036388756038,7.194798947521093,0.0307182746138713,1.92,0.0001320167425595,9.511338244216903e-05,1.8767098587024733,0.0607197038331497,1.0783484231811218,0.0979079597858013,0.3132347592364234,SPOC-2min(2sectors)
285272237,planet,4.6401269,4.635112047398547,0.0041548052869085,19.09374525072453,-0.023826233844355,2.4000000000000004,0.004121008298056,0.0006018469840032,1.0302239794345571,0.0215744514862644,0.911628360411442,0.5036774580365583,0.1448552925805363,SPOC-2min(2sectors)
230001847,planet,2.994263,5.985957921663427,0.0004579513078805,2.853252596935841,0.2537806158273876,2.4000000000000004,9.666875775085356e-05,8.043251291678377e-05,1.0547309064536672,0.0167057639409886,0.4772932127494529,1.0258167352259984,0.1756316779009851,SPOC-2min(3sectors)
82362447,false_positive,2.819817,1.4063564171496246,0.0239887971781953,22.063668947583714,0.1197842197828711,2.88,1.5263563342722966,0.002268196431113,1.2552631646152206,0.0853268762716734,1.330453254620104,0.0750551485609054,0.0945522807476133,SPOC-2min(3sectors)
189013222,false_positive,1.3228701,12.994337251802085,0.0042761494098825,5.796996959978238,-0.0341714268964719,2.88,0.0015437590688336,8.919210621438634e-05,0.8030127394542462,0.0092347918693089,0.5146036770077494,0.0777811681895064,0.0208579937427628,SPOC-2min(2sectors)
97568467,planet,10.655694,10.656523856987132,0.00049914159882,5.310028293924795,-0.3435326748288633,2.88,0.0001027754778905,0.0001913322055629,1.6071219251033786,0.0112607076763892,0.252824628479327,0.3615317578904238,0.3833148206182242,SPOC-2min(3sectors)
304025075,false_positive,3.0290563,3.0291143395106057,0.0163384264841149,45.01527018899957,0.0629248421691061,1.92,0.132384852482699,4.619069511768714e-05,0.9884851413432711,0.0264103599380553,0.1676524732592016,0.0093640412154612,0.0028271184432241,SPOC-2min(3sectors)
329148988,planet,27.2672016,0.3735313397116281,6.790891375418884e-05,2.750342897776307,0.0,0.48,7.393819856546878e-05,0.0001335097253245,1.0,0.0535430307278642,3.186265777351552,0.2236121086884679,1.965722328948764,SPOC-2min(3sectors)
230267547,false_positive,2.2263798,1.1119600766478923,0.0002680182483443,11.13655913441385,0.0333572573871524,2.88,0.0003090307400481,0.000319180867302,1.8950474520609168,0.107917543552239,1.0368583715980455,2.047100422963818,1.1908478650058314,SPOC-2min(2sectors)
157568289,false_positive,1.8361503,1.840076306011809,0.0014901576545964,41.53446540559832,0.1510984914783121,2.88,0.0018787241080516,8.06478535231303e-06,1.020664329253969,0.065214686808336,0.1255550671138879,0.0642616342949573,0.0054119986616518,SPOC-2min(2sectors)
78055054,planet,4.3888516,4.387920893235792,0.0046471109039748,15.115714794075105,0.1019962525302053,2.88,0.0237259408799774,0.0005543396908239,1.1279843571344723,0.0273478038733529,0.990402807398131,0.3780908790100102,0.1192866943379548,SPOC-2min(3sectors)
426077080,false_positive,9.30992,9.31526270763622,0.0009896073818882,5.479529012386148,0.1352680396514816,2.4000000000000004,5.596263318198109e-05,0.0006786718350446,1.6600478706982855,0.0107350702968392,0.0,0.7755320607744421,0.6857921530740693,SPOC-2min(1sectors)
385624852,false_positive,8.30792,5.535178000574721,0.0001104058435377,2.2421831881727954,0.4761667068533687,0.96,4.095199016720924e-06,1.3722738165466986e-05,1.0,0.0072265065361668,1.0886993051196503,0.2072290063008068,0.124282328747315,SPOC-2min(3sectors)
134537478,planet,1.7100122,1.7104113489972852,8.40382888740443e-05,1.6373726816521268,0.2492160193956452,1.92,0.0004072327863465,4.088696958859384e-05,1.2093212013556147,0.0467723744039112,1.069081831160432,0.5076087373417183,0.486469982153563,SPOC-2min(3sectors)
377304435,false_positive,11.35626,7.4726192212446305,0.0006933674225316,3.1084520426319004,0.3754673172535964,2.4000000000000004,8.852929374244419e-05,0.0007489583090496,-0.2432430621654275,0.013382188632829,1.6768009342665229,1.7860144595144816,1.0801596428032312,SPOC-2min(3sectors)
28873762,false_positive,3.105654,1.5529757904100547,0.0055319451061175,25.917123190998417,0.0005025098617333,1.44,0.0244055560724429,0.0048478699270474,1.4696345607325727,0.0386355024788617,0.6026312919225688,0.116421350232463,0.8763393473107547,SPOC-2min(3sectors)
77031414,planet,1.3866519,0.6933354143055627,0.0003019311809042,16.182746158209305,0.0,2.4000000000000004,0.0110035268142795,0.0028734208994867,1.0,0.1442303363375127,1.2988352371966625,0.2283741392418999,9.516492221701103,SPOC-2min(3sectors)
128501004,false_positive,0.78999,0.7904619800909528,0.0014104311373899,53.8019330995883,0.0,0.96,0.0014791736724476,0.0001456080880869,4.918122953724008,0.0506033193340905,0.2782314525347278,0.4115427159556109,0.1032358488610162,SPOC-2min(1sectors)
7088246,planet,2.1605155,2.1632503065032034,0.0036240784376521,10.464373570905774,-0.0130084524737172,1.44,0.0069219664261893,0.0005346491761338,1.2966313310384174,0.0277360413723862,1.2741357061820469,0.0922572679978033,0.1475265257269105,SPOC-2min(3sectors)
219860288,planet,4.2660553,1.066485017038509,0.0008060045736675,6.031322289668816,0.0466333806139505,0.48,0.000218557961568,0.0005310312116081,1.9408640688941805,0.0187531936037295,1.9703623539532509,0.090548180184338,0.6588357443610923,SPOC-2min(3sectors)
69356857,planet,4.0966887,2.047883874248867,0.0011500360491333,12.894480506897112,0.0759805611465962,2.88,0.001784697002459,0.001941667069083,1.3009806710462517,0.0585970725727864,0.9920565402986816,0.0521694298747697,1.6883385413534409,SPOC-2min(3sectors)
337274055,false_positive,4.8435717,4.845382603110532,0.003091692362932,3.1413024389047206,-0.1742039974006091,0.96,0.0017222191018595,0.0018798651800333,0.6595264312389248,0.0082552820440478,0.475897935444571,0.2257240797380141,0.6080356254767568,SPOC-2min(2sectors)
245947683,false_positive,1.14288,12.859394656012997,0.0034851854761299,4.578876369460293,0.0391114968788102,2.88,0.0003961990757894,0.0022149660031237,1.0009105385685633,0.0093316989803939,0.0,0.02390765410224,0.6355356588443944,SPOC-2min(3sectors)
184679932,false_positive,2.1721416,14.57551249449802,0.0014603900780962,3.308839740014138,0.0220478328782465,2.88,8.958185782296118e-05,0.001420085640272,1.0,0.0082329866648118,0.0,0.2066502501790897,0.9723949358611618,SPOC-2min(3sectors)
200593988,false_positive,7.6787462,7.690246799965429,0.0032215720140371,6.130362002762826,-0.0725729476780753,2.4000000000000004,0.0014395496490134,0.000564504744638,0.7896266567773328,0.0130034838414353,0.7022312130312277,0.0556820024273065,0.1752259424650432,SPOC-2min(3sectors)
26017005,planet,4.0984741,4.100061115243513,0.0140284690846799,38.90628375765052,0.0524417131714628,1.92,0.0456927280048653,0.0008005026122475,1.009029376078983,0.0195119042744436,0.1078953599691982,0.1258410415756584,0.0570626799537888,SPOC-2min(3sectors)
29191624,planet,14.6503935,4.883467283057117,0.0001444522376901,3.4803519843829074,-0.2454898289555823,1.92,7.134231867325577e-06,2.475421856984461e-05,2.527902650559955,0.0163818032072324,1.024153103501443,0.4181029291280798,0.1713542512261654,SPOC-2min(2sectors)
254629854,false_positive,0.9714298,0.9708503168819022,0.0006419611069335,15.04447535331438,0.1443852810218046,1.44,0.0001240837497454,0.0001128012838143,3.4836498143830665,0.0618014939653139,1.233727480111234,0.3548878606413487,0.1757108421173365,TESS-SPOC-FFI(2sectors)
268604331,planet,5.0141991,14.311660262464173,0.0102481313597899,3.2137732443608624,0.1601111450223959,1.44,0.00245410084135,0.0022020329987199,0.2642381197080863,0.0041923857120452,0.2946257650229581,1.627313376434823,0.2148714504817324,SPOC-2min(3sectors)
400466395,false_positive,5.1391542,2.569871001446372,0.0027958740796694,7.662751082720979,-0.0035434246178249,0.96,0.0002949693320372,0.0028907269154648,-0.0721449702930067,0.0155649836032576,0.7887537048578821,0.166347415101625,1.0339223061804057,QLP-FFI(2sectors)
97409519,planet,3.372877,3.371204981485135,0.0020092038360549,13.275296359609996,0.0097023018836331,2.4000000000000004,0.0045277884943313,0.0004154397373501,1.1051878347306834,0.0296629841701131,1.2453252119545573,0.0599941039204268,0.2067673086334343,SPOC-2min(3sectors)
186000935,false_positive,8.8735214,8.854091388784626,0.0004792286374029,3.595728454126065,-0.1032295253024936,2.4000000000000004,7.071985886436782e-05,0.0003754573105401,0.347676792991103,0.0112942136701535,0.8897154570388842,0.1718777744682783,0.7834454095245703,SPOC-2min(2sectors)
193634953,planet,2.9479689,1.4739971373252956,0.009369902942236,21.130810016862416,-0.0441404109826454,1.44,0.0629861229751519,0.0133922471228631,1.304049911266633,0.0407056421485835,1.0716166803042384,0.4991738990335979,1.429281916003286,SPOC-2min(3sectors)
155044736,false_positive,1.3730466,0.6897259708943664,5.4001230542555234e-05,3.2977594915189243,0.0,2.88,0.0001635842017809,1.1703823980413476e-05,1.0,0.1739821393768836,1.5794776639514343,0.1931988548955363,0.2166924149449266,SPOC-2min(2sectors)
173103335,planet,10.0546003,5.025690127431748,0.0005144300589986,4.907514410322238,0.1224486786980648,1.92,9.546934138116504e-05,0.0004778571356848,0.3820503211796111,0.0159182118219616,1.3013848088446505,1.2564294256128872,0.9288878797949076,SPOC-2min(3sectors)
92013169,false_positive,2.3552639,1.1776711736080845,0.0003884817270061,17.155818732423285,-0.0081523285784002,0.96,0.0001619615460008,0.0005083774863182,1.62888774796729,0.0339653384547489,0.9664956890719152,0.0502191291185709,1.308592824449674,SPOC-2min(3sectors)
127425841,false_positive,1.5166573,1.516924846946242,0.0015172102720817,48.446136526137074,0.0175239400709578,1.92,0.0005612889351542,9.37619120644495e-05,1.5521842509464765,0.0527382751762883,0.834088858561747,0.2892248084289769,0.061798483575362,TESS-SPOC-FFI(2sectors)
58825110,planet,5.8588751,2.92784343858532,0.0008257706959933,7.092205795550286,0.1809183141711675,2.88,0.0003297771041048,0.0011943362243853,0.5201557166523035,0.0409857980855635,0.6704070453156309,0.2045149281103649,1.4463116299282202,SPOC-2min(1sectors)
203289099,planet,3.3557219,3.353654783763877,0.0007742720422153,4.521798510783373,-0.0575544537540748,1.44,0.0002110589367834,0.0004178198868145,1.24786158032684,0.0178909291112726,1.0457739833545436,1.0726208855395134,0.5396223391919216,SPOC-2min(3sectors)
240613164,false_positive,1.99143,1.9899304664263573,0.0057710260400661,28.886638747088057,0.0303801266583271,2.88,0.0016062581873304,0.0020102281065675,1.0337577751465636,0.060303614636095,0.3265394153741516,0.0254896601934314,0.3483305411041128,QLP-FFI(2sectors)
371673488,false_positive,0.8165295,0.8129819853187674,0.0001219462586971,8.685873499012914,0.0,2.4000000000000004,3.1894408247936773e-06,9.608020954332552e-05,2.3468352911167822,0.1230039555683271,0.9742149621023992,0.7487881694226691,0.7878251642825094,TESS-SPOC-FFI(2sectors)
393626873,false_positive,2.5139692,12.173601394847225,0.0041288901491826,2.1846740333593986,0.2081015424986107,2.88,0.0003901881252945,0.0070184543433944,3.3780601990483765,0.0098573952035913,0.840988573326185,1.2562260036497357,1.6998362977568895,QLP-FFI(2sectors)
280437559,planet,1.8237371,1.823831009837352,0.0012684112737936,18.574600604673787,0.0539208938164176,1.44,0.0003939069363014,4.58286277921216e-05,1.4707972083495082,0.0328977847598669,0.248234764223369,0.1570509815094103,0.0361304471463619,SPOC-2min(1sectors)
275111900,false_positive,8.0428575,10.938293800329278,0.0003635097289294,3.689128330452592,-0.2678955513979481,2.88,5.783333264661675e-05,0.00100594151853,1.1690731125289682,0.0109706323664836,1.410304047449686,0.7174665725959051,2.767226751331084,SPOC-2min(3sectors)
382474101,false_positive,2.6520851,5.281172469099405,0.0021311296929278,15.606824288835382,-0.0646911919488155,2.88,0.0008765047756289,0.0001220586148451,0.9513065110327876,0.0227222270626703,0.4641760819340907,0.2470634786193088,0.0572738686488762,SPOC-2min(2sectors)
238197709,false_positive,13.7252522,13.726366224294416,0.0028487445077699,10.483525146778115,-0.0653272439823479,2.4000000000000004,0.0007671635273093,5.9720037357324784e-05,0.9852253289060058,0.007285249305312,0.1327617801205605,0.2029705227270644,0.020963560459295,SPOC-2min(3sectors)
434234955,false_positive,6.0588453,3.0291143395106057,0.0008498166922071,9.985403925164118,0.1050113721832501,2.4000000000000004,0.0003245250034238,0.000551292857434,0.8806308549088161,0.0330129499225692,0.7556563186355636,0.4060658358815464,0.6487120991719175,SPOC-2min(3sectors)
422618449,planet,9.100412,11.0242687279397,0.0006223041414217,3.549553322273137,0.3474108138523559,1.44,1.7765192509450004e-05,0.0001522363784121,0.4595078525812028,0.0054425378662928,0.9894818625350325,0.6734239091432099,0.2446294697149437,SPOC-2min(3sectors)
20988926,false_positive,5.3194765,5.322682454936075,0.0051492666560534,11.586912640309576,-0.1061648415263663,2.88,0.0021149638800761,0.0004540032588228,1.1535868527793205,0.022545023306569,0.2988972405107324,0.0021757024977787,0.0881683562853653,TESS-SPOC-FFI(2sectors)
391949880,planet,4.9404714,9.879771394708412,0.0003426406271856,4.841810474275212,-0.192679380006251,1.44,1.235942754678601e-05,8.706240311884272e-05,4.7390306229717964,0.0060730150124866,0.4219712414858175,0.4976898146884371,0.2540850540211029,SPOC-2min(3sectors)
395171208,planet,4.7201912,4.720565770936176,0.0018624045016629,19.86816009808992,0.0762369177577982,2.88,0.0016012435348243,0.0010251236849821,1.1472300258360064,0.0254206817197256,0.3549789412096467,0.2025372595026009,0.5504272459577892,SPOC-2min(2sectors)
28643432,false_positive,2.2751393,3.994443730189664,0.002420807494058,4.157038991557672,-0.4180076378579382,2.88,0.0003715388673002,0.0017910885681952,1.1250125937155728,0.0300417299893475,0.8103397335284284,0.1640658621398863,0.7398693096821558,QLP-FFI(2sectors)
207110080,planet,14.5728985,4.858044380310575,0.0019965719417476,16.552847459511643,0.0925377857758189,1.92,0.0006919045103848,3.99177413752394e-05,1.1605701432354183,0.016467531734423,1.0504931968039206,0.3164291979907981,0.0199930393742312,SPOC-2min(3sectors)
146467675,false_positive,1.6375303,1.6344098942904188,0.0004797535699393,10.359984307790002,0.2446107386398029,1.44,4.173011519705978e-05,8.788820238569972e-05,0.9993649755137382,0.0367104972929994,0.5002866368441862,0.2135035957123141,0.1831906545067836,SPOC-2min(1sectors)
129991079,false_positive,6.15952,3.083159827608186,0.0004005649318252,5.450644990808039,0.0965645899821461,2.88,5.468509416634787e-05,0.0002324018603444,1.0809437063686134,0.0389211090925156,0.930415603565282,0.3541876566141997,0.5801707542843081,SPOC-2min(1sectors)
25155310,planet,3.2887898,14.424149831451013,0.0008789706088113,2.164745777707857,0.0,2.88,1.6724245495848355e-05,0.0001123251799074,1.0,0.0083193811352643,0.432531893277772,0.0,0.1277902820397164,QLP-FFI(2sectors)
41330864,false_positive,2.1358631,2.13761584648398,0.0049669277051662,29.978975792652847,0.02747580323731,1.44,0.0011826229263237,0.0003826263739986,1.18405221704911,0.0280686541965386,0.2345286875318086,0.0115520395812174,0.0770346633501524,SPOC-2min(1sectors)
27649847,planet,1.5428486,1.5408646033140012,0.0009064947508601,6.6654152979698855,-0.2603916545193455,0.96,0.0003904690124515,0.0001793338886104,1.6475047918236845,0.0259594515403691,1.3601054049948098,0.3446162229474661,0.1978300592912577,SPOC-2min(3sectors)
268644785,planet,3.3294649,3.327500647432483,0.0019518153175067,27.20505845054448,-0.0120084683057425,2.88,0.0028177993795873,0.0010096432603701,1.2415741164516791,0.0360631034264689,0.8921185807029625,0.1411561899854487,0.5172815678299647,SPOC-2min(3sectors)
178162579,planet,3.5514016,3.54871142692946,0.0071377998171964,17.183218828340106,0.0071195099802132,1.92,0.005652067549625,0.000158381898625,1.127398231337016,0.0225433940311174,0.0409603120304553,0.1158829827081766,0.0221891452253987,SPOC-2min(1sectors)
154927364,false_positive,6.9744232,3.487541542779284,0.0004942017195141,7.852570634359773,0.0167986486631262,2.4000000000000004,0.0006531850542823,0.0018350152921414,0.6412086821402513,0.0286734935694294,1.0707215769125458,0.4152080575116036,3.7130145233003846,SPOC-2min(3sectors)
